Log Date and Time Mon, 03 Nov 2008 20:30:30
Ambient Kiln Date Date2Num

(7823, '72.05', '1305.70', 'Mon, 03 Nov 2008 20:01:42', '733349.83451955288')
(7824, '72.05', '1306.36', 'Mon, 03 Nov 2008 20:01:45', '733349.83455417468')
(7825, '72.05', '1304.35', 'Mon, 03 Nov 2008 20:01:48', '733349.83458899194')
(7826, '72.05', '1303.02', 'Mon, 03 Nov 2008 20:01:51', '733349.83462361363')
(7827, '72.05', '1305.70', 'Mon, 03 Nov 2008 20:01:54', '733349.83465841960')
(7828, '72.05', '1307.03', 'Mon, 03 Nov 2008 20:01:57', '733349.83469305292')
(7829, '72.05', '1303.02', 'Mon, 03 Nov 2008 20:02:00', '733349.83472785866')
(7830, '72.05', '1305.70', 'Mon, 03 Nov 2008 20:02:03', '733349.83476267720')
(7831, '72.05', '1307.71', 'Mon, 03 Nov 2008 20:02:06', '733349.83479729772')
(7832, '72.05', '1306.36', 'Mon, 03 Nov 2008 20:02:09', '733349.83483211708')
(7833, '72.05', '1304.35', 'Mon, 03 Nov 2008 20:02:12', '733349.83486673678')
(7834, '72.05', '1305.01', 'Mon, 03 Nov 2008 20:02:15', '733349.83490155556')
(7835, '72.05', '1307.71', 'Mon, 03 Nov 2008 20:02:18', '733349.83493617573')
(7836, '72.05', '1305.01', 'Mon, 03 Nov 2008 20:02:21', '733349.83497099474')
(7837, '72.05', '1305.01', 'Mon, 03 Nov 2008 20:02:24', '733349.83500561479')
(7838, '72.05', '1307.03', 'Mon, 03 Nov 2008 20:02:27', '733349.83504043357')
(7839, '72.05', '1309.06', 'Mon, 03 Nov 2008 20:02:30', '733349.83507505385')
(7840, '72.05', '1307.71', 'Mon, 03 Nov 2008 20:02:33', '733349.83510987239')
(7841, '72.05', '1305.01', 'Mon, 03 Nov 2008 20:02:36', '733349.83514467813')
(7842, '72.05', '1309.06', 'Mon, 03 Nov 2008 20:02:39', '733349.83517931181')
(7843, '72.05', '1309.06', 'Mon, 03 Nov 2008 20:02:42', '733349.83521411731')
(7844, '72.05', '1307.71', 'Mon, 03 Nov 2008 20:02:45', '733349.83524873923')
(7845, '72.05', '1306.36', 'Mon, 03 Nov 2008 20:02:48', '733349.83528355649')
(7846, '72.05', '1307.03', 'Mon, 03 Nov 2008 20:02:51', '733349.83531817840')
(7847, '72.05', '1309.73', 'Mon, 03 Nov 2008 20:02:54', '733349.83535299578')
(7848, '72.05', '1310.40', 'Mon, 03 Nov 2008 20:02:57', '733349.83538761747')
(7849, '72.05', '1306.36', 'Mon, 03 Nov 2008 20:03:00', '733349.83542243473')
(7850, '72.05', '1308.38', 'Mon, 03 Nov 2008 20:03:03', '733349.83545724209')
(7851, '72.05', '1311.08', 'Mon, 03 Nov 2008 20:03:06', '733349.83549187391')
(7852, '72.05', '1310.40', 'Mon, 03 Nov 2008 20:03:09', '733349.83552668046')
(7853, '72.05', '1308.38', 'Mon, 03 Nov 2008 20:03:12', '733349.83556131262')
(7854, '72.05', '1309.06', 'Mon, 03 Nov 2008 20:03:15', '733349.83559611952')
(7855, '72.05', '1311.75', 'Mon, 03 Nov 2008 20:03:18', '733349.83563075168')
(7856, '72.05', '1310.40', 'Mon, 03 Nov 2008 20:03:21', '733349.83566555881')
(7857, '72.05', '1307.71', 'Mon, 03 Nov 2008 20:03:24', '733349.83570019086')
(7858, '72.05', '1307.71', 'Mon, 03 Nov 2008 20:03:27', '733349.83573499799')
(7859, '72.05', '1310.40', 'Mon, 03 Nov 2008 20:03:30', '733349.83576962980')
(7860, '72.05', '1311.75', 'Mon, 03 Nov 2008 20:03:33', '733349.83580443705')
(7861, '72.05', '1308.38', 'Mon, 03 Nov 2008 20:03:36', '733349.83583925420')
(7862, '72.05', '1308.38', 'Mon, 03 Nov 2008 20:03:39', '733349.83587387635')
(7863, '72.05', '1310.40', 'Mon, 03 Nov 2008 20:03:42', '733349.83590869338')
(7864, '72.05', '1312.41', 'Mon, 03 Nov 2008 20:03:45', '733349.83594331541')
(7865, '72.05', '1311.08', 'Mon, 03 Nov 2008 20:03:48', '733349.83597813256')
(7866, '72.05', '1311.08', 'Mon, 03 Nov 2008 20:03:51', '733349.83601275249')
(7867, '72.05', '1310.40', 'Mon, 03 Nov 2008 20:03:54', '733349.83604756033')
(7868, '72.05', '1313.10', 'Mon, 03 Nov 2008 20:03:57', '733349.83608219307')
(7869, '72.05', '1313.10', 'Mon, 03 Nov 2008 20:04:00', '733349.83611699927')
(7870, '72.05', '1311.75', 'Mon, 03 Nov 2008 20:04:03', '733349.83615181746')
(7871, '72.05', '1310.40', 'Mon, 03 Nov 2008 20:04:06', '733349.83618643810')
(7872, '72.05', '1309.73', 'Mon, 03 Nov 2008 20:04:09', '733349.83622125676')
(7873, '72.05', '1311.75', 'Mon, 03 Nov 2008 20:04:12', '733349.83625587716')
(7874, '72.05', '1313.10', 'Mon, 03 Nov 2008 20:04:15', '733349.83629069617')
(7875, '72.05', '1311.08', 'Mon, 03 Nov 2008 20:04:18', '733349.83632531622')
(7876, '72.05', '1310.40', 'Mon, 03 Nov 2008 20:04:21', '733349.83636013488')
(7877, '72.05', '1311.75', 'Mon, 03 Nov 2008 20:04:24', '733349.83639475540')
(7878, '72.05', '1313.10', 'Mon, 03 Nov 2008 20:04:27', '733349.83642957406')
(7879, '72.05', '1314.45', 'Mon, 03 Nov 2008 20:04:30', '733349.83646419481')
(7880, '72.05', '1311.08', 'Mon, 03 Nov 2008 20:04:33', '733349.83649901312')
(7881, '72.05', '1311.75', 'Mon, 03 Nov 2008 20:04:36', '733349.83653381886')
(7882, '72.05', '1314.45', 'Mon, 03 Nov 2008 20:04:39', '733349.83656845242')
(7883, '72.05', '1315.11', 'Mon, 03 Nov 2008 20:04:42', '733349.83660325746')
(7884, '72.05', '1313.10', 'Mon, 03 Nov 2008 20:04:45', '733349.83663789148')
(7885, '72.05', '1311.75', 'Mon, 03 Nov 2008 20:04:48', '733349.83667269675')
(7886, '72.05', '1315.11', 'Mon, 03 Nov 2008 20:04:51', '733349.83670731832')
(7887, '72.05', '1315.11', 'Mon, 03 Nov 2008 20:04:54', '733349.83674213570')
(7888, '72.05', '1313.76', 'Mon, 03 Nov 2008 20:04:57', '733349.83677675750')
(7889, '72.05', '1312.41', 'Mon, 03 Nov 2008 20:05:00', '733349.83681157499')
(7890, '72.05', '1313.10', 'Mon, 03 Nov 2008 20:05:03', '733349.83684619679')
(7891, '72.05', '1315.78', 'Mon, 03 Nov 2008 20:05:06', '733349.83688101394')
(7892, '72.05', '1315.78', 'Mon, 03 Nov 2008 20:05:09', '733349.83691563609')
(7893, '72.05', '1313.10', 'Mon, 03 Nov 2008 20:05:12', '733349.83695045311')
(7894, '72.05', '1315.11', 'Mon, 03 Nov 2008 20:05:15', '733349.83698507515')
(7895, '72.27', '1317.34', 'Mon, 03 Nov 2008 20:05:18', '733349.83701989229')
(7896, '72.27', '1315.99', 'Mon, 03 Nov 2008 20:05:21', '733349.83705451409')
(7897, '72.05', '1313.76', 'Mon, 03 Nov 2008 20:05:24', '733349.83708933170')
(7898, '72.05', '1313.76', 'Mon, 03 Nov 2008 20:05:27', '733349.83712413802')
(7899, '72.05', '1317.13', 'Mon, 03 Nov 2008 20:05:30', '733349.83715877053')
(7900, '72.27', '1314.64', 'Mon, 03 Nov 2008 20:05:33', '733349.83719357732')
(7901, '72.05', '1314.45', 'Mon, 03 Nov 2008 20:05:36', '733349.83722820925')
(7902, '72.27', '1316.66', 'Mon, 03 Nov 2008 20:05:39', '733349.83726301638')
(7903, '72.05', '1317.81', 'Mon, 03 Nov 2008 20:05:42', '733349.83729764831')
(7904, '72.05', '1315.78', 'Mon, 03 Nov 2008 20:05:45', '733349.83733245556')
(7905, '72.05', '1315.11', 'Mon, 03 Nov 2008 20:05:48', '733349.83736708772')
(7906, '72.05', '1318.48', 'Mon, 03 Nov 2008 20:05:51', '733349.83740189474')
(7907, '72.05', '1316.46', 'Mon, 03 Nov 2008 20:05:54', '733349.83743651514')
(7908, '72.05', '1315.11', 'Mon, 03 Nov 2008 20:05:57', '733349.83747133380')
(7909, '72.05', '1317.13', 'Mon, 03 Nov 2008 20:06:00', '733349.83750595432')
(7910, '72.27', '1319.36', 'Mon, 03 Nov 2008 20:06:03', '733349.83754077298')
(7911, '72.05', '1317.81', 'Mon, 03 Nov 2008 20:06:06', '733349.83757539338')
(7912, '72.27', '1317.34', 'Mon, 03 Nov 2008 20:06:09', '733349.83761021204')
(7913, '72.27', '1319.36', 'Mon, 03 Nov 2008 20:06:12', '733349.83764501789')
(7914, '72.05', '1318.48', 'Mon, 03 Nov 2008 20:06:15', '733349.83767965110')
(7915, '72.27', '1316.66', 'Mon, 03 Nov 2008 20:06:18', '733349.83771445637')
(7916, '72.05', '1317.13', 'Mon, 03 Nov 2008 20:06:21', '733349.83774908993')
(7917, '72.05', '1319.16', 'Mon, 03 Nov 2008 20:06:24', '733349.83778389567')
(7918, '72.27', '1320.03', 'Mon, 03 Nov 2008 20:06:27', '733349.83781852887')
(7919, '72.05', '1317.13', 'Mon, 03 Nov 2008 20:06:30', '733349.83785333449')
(7920, '72.27', '1320.03', 'Mon, 03 Nov 2008 20:06:33', '733349.83788796817')
(7921, '72.27', '1320.03', 'Mon, 03 Nov 2008 20:06:36', '733349.83792277391')
(7922, '72.05', '1317.81', 'Mon, 03 Nov 2008 20:06:39', '733349.83795740735')
(7923, '72.27', '1318.69', 'Mon, 03 Nov 2008 20:06:42', '733349.83799221297')
(7924, '72.05', '1320.49', 'Mon, 03 Nov 2008 20:06:45', '733349.83802684641')
(7925, '72.05', '1317.81', 'Mon, 03 Nov 2008 20:06:48', '733349.83806165226')
(7926, '72.27', '1319.36', 'Mon, 03 Nov 2008 20:06:51', '733349.83809628559')
(7927, '72.05', '1321.18', 'Mon, 03 Nov 2008 20:06:54', '733349.83813109132')
(7928, '72.05', '1319.83', 'Mon, 03 Nov 2008 20:06:57', '733349.83816590987')
(7929, '72.27', '1318.69', 'Mon, 03 Nov 2008 20:07:00', '733349.83820053050')
(7930, '72.27', '1320.71', 'Mon, 03 Nov 2008 20:07:03', '733349.83823533740')
(7931, '72.05', '1322.53', 'Mon, 03 Nov 2008 20:07:06', '733349.83826996922')
(7932, '72.27', '1318.69', 'Mon, 03 Nov 2008 20:07:09', '733349.83830477623')
(7933, '72.27', '1321.38', 'Mon, 03 Nov 2008 20:07:12', '733349.83833940816')
(7934, '72.05', '1321.84', 'Mon, 03 Nov 2008 20:07:15', '733349.83837421529')
(7935, '72.05', '1321.18', 'Mon, 03 Nov 2008 20:07:18', '733349.83840884804')
(7936, '72.27', '1319.36', 'Mon, 03 Nov 2008 20:07:21', '733349.83844365436')
(7937, '72.05', '1320.49', 'Mon, 03 Nov 2008 20:07:24', '733349.83847828652')
(7938, '72.05', '1321.84', 'Mon, 03 Nov 2008 20:07:27', '733349.83851309342')
(7939, '72.27', '1319.36', 'Mon, 03 Nov 2008 20:07:30', '733349.83854772558')
(7940, '72.05', '1320.49', 'Mon, 03 Nov 2008 20:07:33', '733349.83858253271')
(7941, '72.05', '1323.19', 'Mon, 03 Nov 2008 20:07:36', '733349.83861735009')
(7942, '72.27', '1322.73', 'Mon, 03 Nov 2008 20:07:39', '733349.83865197212')
(7943, '72.27', '1320.03', 'Mon, 03 Nov 2008 20:07:42', '733349.83868678939')
(7944, '72.27', '1321.38', 'Mon, 03 Nov 2008 20:07:45', '733349.83872141037')
(7945, '72.27', '1322.73', 'Mon, 03 Nov 2008 20:07:48', '733349.83875622845')
(7946, '72.27', '1320.71', 'Mon, 03 Nov 2008 20:07:51', '733349.83879084967')
(7947, '72.27', '1320.71', 'Mon, 03 Nov 2008 20:07:54', '733349.83882565540')
(7948, '72.05', '1323.19', 'Mon, 03 Nov 2008 20:07:57', '733349.83886028873')
(7949, '72.27', '1324.76', 'Mon, 03 Nov 2008 20:08:00', '733349.83889509446')
(7950, '72.27', '1321.38', 'Mon, 03 Nov 2008 20:08:03', '733349.83892991301')
(7951, '72.05', '1320.49', 'Mon, 03 Nov 2008 20:08:06', '733349.83896453364')
(7952, '72.27', '1322.73', 'Mon, 03 Nov 2008 20:08:09', '733349.83899935242')
(7953, '72.27', '1324.76', 'Mon, 03 Nov 2008 20:08:12', '733349.83903397282')
(7954, '72.27', '1326.09', 'Mon, 03 Nov 2008 20:08:15', '733349.83906879136')
(7955, '72.05', '1324.54', 'Mon, 03 Nov 2008 20:08:18', '733349.83910341212')
(7956, '72.05', '1322.53', 'Mon, 03 Nov 2008 20:08:21', '733349.83913823043')
(7957, '72.27', '1324.76', 'Mon, 03 Nov 2008 20:08:24', '733349.83917285106')
(7958, '72.27', '1326.09', 'Mon, 03 Nov 2008 20:08:27', '733349.83920766972')
(7959, '72.27', '1326.09', 'Mon, 03 Nov 2008 20:08:30', '733349.83924229024')
(7960, '72.27', '1324.08', 'Mon, 03 Nov 2008 20:08:33', '733349.83927710890')
(7961, '72.27', '1322.06', 'Mon, 03 Nov 2008 20:08:36', '733349.83931191417')
(7962, '72.27', '1323.41', 'Mon, 03 Nov 2008 20:08:39', '733349.83934654808')
(7963, '72.27', '1326.78', 'Mon, 03 Nov 2008 20:08:42', '733349.83938135335')
(7964, '72.27', '1325.43', 'Mon, 03 Nov 2008 20:08:45', '733349.83941598667')
(7965, '72.27', '1324.08', 'Mon, 03 Nov 2008 20:08:48', '733349.83945079253')
(7966, '72.27', '1322.73', 'Mon, 03 Nov 2008 20:08:51', '733349.83948541409')
(7967, '72.27', '1324.08', 'Mon, 03 Nov 2008 20:08:54', '733349.83952023159')
(7968, '72.27', '1326.09', 'Mon, 03 Nov 2008 20:08:57', '733349.83955485327')
(7969, '72.27', '1328.13', 'Mon, 03 Nov 2008 20:09:00', '733349.83958967112')
(7970, '72.27', '1324.08', 'Mon, 03 Nov 2008 20:09:03', '733349.83962429245')
(7971, '72.05', '1323.86', 'Mon, 03 Nov 2008 20:09:06', '733349.83965910983')
(7972, '72.27', '1326.78', 'Mon, 03 Nov 2008 20:09:09', '733349.83969373163')
(7973, '72.27', '1328.79', 'Mon, 03 Nov 2008 20:09:12', '733349.83972854901')
(7974, '72.27', '1327.44', 'Mon, 03 Nov 2008 20:09:15', '733349.83976317069')
(7975, '72.27', '1325.43', 'Mon, 03 Nov 2008 20:09:18', '733349.83979798818')
(7976, '72.27', '1326.78', 'Mon, 03 Nov 2008 20:09:21', '733349.83983279474')
(7977, '72.27', '1328.79', 'Mon, 03 Nov 2008 20:09:24', '733349.83986742725')
(7978, '72.27', '1328.79', 'Mon, 03 Nov 2008 20:09:27', '733349.83990223380')
(7979, '72.27', '1326.78', 'Mon, 03 Nov 2008 20:09:30', '733349.83993686584')
(7980, '72.27', '1324.76', 'Mon, 03 Nov 2008 20:09:33', '733349.83997167286')
(7981, '72.27', '1325.43', 'Mon, 03 Nov 2008 20:09:36', '733349.84000630490')
(7982, '72.27', '1328.13', 'Mon, 03 Nov 2008 20:09:39', '733349.84004111192')
(7983, '72.27', '1328.13', 'Mon, 03 Nov 2008 20:09:42', '733349.84007574420')
(7984, '72.27', '1325.43', 'Mon, 03 Nov 2008 20:09:45', '733349.84011055110')
(7985, '72.27', '1326.09', 'Mon, 03 Nov 2008 20:09:48', '733349.84014518338')
(7986, '72.05', '1328.58', 'Mon, 03 Nov 2008 20:09:51', '733349.84017999039')
(7987, '72.27', '1330.83', 'Mon, 03 Nov 2008 20:09:54', '733349.84021461091')
(7988, '72.27', '1328.79', 'Mon, 03 Nov 2008 20:09:57', '733349.84024942934')
(7989, '72.27', '1326.09', 'Mon, 03 Nov 2008 20:10:00', '733349.84028404998')
(7990, '72.27', '1330.83', 'Mon, 03 Nov 2008 20:10:03', '733349.84031886852')
(7991, '72.27', '1330.14', 'Mon, 03 Nov 2008 20:10:06', '733349.84035367460')
(7992, '72.27', '1327.44', 'Mon, 03 Nov 2008 20:10:09', '733349.84038830781')
(7993, '72.27', '1326.78', 'Mon, 03 Nov 2008 20:10:12', '733349.84042311355')
(7994, '72.27', '1329.46', 'Mon, 03 Nov 2008 20:10:15', '733349.84045774641')
(7995, '72.27', '1329.46', 'Mon, 03 Nov 2008 20:10:18', '733349.84049255226')
(7996, '72.27', '1326.78', 'Mon, 03 Nov 2008 20:10:21', '733349.84052718547')
(7997, '72.27', '1328.13', 'Mon, 03 Nov 2008 20:10:24', '733349.84056199121')
(7998, '72.27', '1330.83', 'Mon, 03 Nov 2008 20:10:27', '733349.84059662453')
(7999, '72.27', '1332.84', 'Mon, 03 Nov 2008 20:10:30', '733349.84063143039')
(8000, '72.27', '1330.83', 'Mon, 03 Nov 2008 20:10:33', '733349.84066606383')
(8001, '72.27', '1328.13', 'Mon, 03 Nov 2008 20:10:36', '733349.84070086956')
(8002, '72.27', '1332.16', 'Mon, 03 Nov 2008 20:10:39', '733349.84073550312')
(8003, '72.27', '1332.16', 'Mon, 03 Nov 2008 20:10:42', '733349.84077030874')
(8004, '72.27', '1330.14', 'Mon, 03 Nov 2008 20:10:45', '733349.84080494207')
(8005, '72.27', '1328.13', 'Mon, 03 Nov 2008 20:10:48', '733349.84083974792')
(8006, '72.27', '1328.79', 'Mon, 03 Nov 2008 20:10:51', '733349.84087456646')
(8007, '72.27', '1332.16', 'Mon, 03 Nov 2008 20:10:54', '733349.84090918698')
(8008, '72.27', '1330.14', 'Mon, 03 Nov 2008 20:10:57', '733349.84094399400')
(8009, '72.27', '1328.79', 'Mon, 03 Nov 2008 20:11:00', '733349.84097862546')
(8010, '72.27', '1330.83', 'Mon, 03 Nov 2008 20:11:03', '733349.84101343260')
(8011, '72.27', '1334.19', 'Mon, 03 Nov 2008 20:11:06', '733349.84104806476')
(8012, '72.27', '1332.84', 'Mon, 03 Nov 2008 20:11:09', '733349.84108287189')
(8013, '72.27', '1330.83', 'Mon, 03 Nov 2008 20:11:12', '733349.84111750382')
(8014, '72.27', '1329.46', 'Mon, 03 Nov 2008 20:11:15', '733349.84115231095')
(8015, '72.27', '1334.86', 'Mon, 03 Nov 2008 20:11:18', '733349.84118694323')
(8016, '72.27', '1332.16', 'Mon, 03 Nov 2008 20:11:21', '733349.84122175036')
(8017, '72.27', '1329.46', 'Mon, 03 Nov 2008 20:11:24', '733349.84125638218')
(8018, '72.27', '1330.83', 'Mon, 03 Nov 2008 20:11:27', '733349.84129118919')
(8019, '72.27', '1334.19', 'Mon, 03 Nov 2008 20:11:30', '733349.84132582135')
(8020, '72.27', '1335.54', 'Mon, 03 Nov 2008 20:11:33', '733349.84136062826')
(8021, '72.27', '1332.16', 'Mon, 03 Nov 2008 20:11:36', '733349.84139526053')
(8022, '72.27', '1333.51', 'Mon, 03 Nov 2008 20:11:39', '733349.84143006767')
(8023, '72.27', '1336.21', 'Mon, 03 Nov 2008 20:11:42', '733349.84146469971')
(8024, '72.27', '1334.86', 'Mon, 03 Nov 2008 20:11:45', '733349.84149950638')
(8025, '72.27', '1332.16', 'Mon, 03 Nov 2008 20:11:48', '733349.84153412678')
(8026, '72.27', '1330.83', 'Mon, 03 Nov 2008 20:11:51', '733349.84156894521')
(8027, '72.27', '1333.51', 'Mon, 03 Nov 2008 20:11:54', '733349.84160356584')
(8028, '72.27', '1333.51', 'Mon, 03 Nov 2008 20:11:57', '733349.84163838450')
(8029, '72.27', '1331.49', 'Mon, 03 Nov 2008 20:12:00', '733349.84167300502')
(8030, '72.27', '1333.51', 'Mon, 03 Nov 2008 20:12:03', '733349.84170782357')
(8031, '72.27', '1336.89', 'Mon, 03 Nov 2008 20:12:06', '733349.84174244408')
(8032, '72.27', '1336.21', 'Mon, 03 Nov 2008 20:12:09', '733349.84177726286')
(8033, '72.27', '1332.84', 'Mon, 03 Nov 2008 20:12:12', '733349.84181188338')
(8034, '72.27', '1335.54', 'Mon, 03 Nov 2008 20:12:15', '733349.84184670181')
(8035, '72.27', '1337.56', 'Mon, 03 Nov 2008 20:12:18', '733349.84188132244')
(8036, '72.27', '1336.21', 'Mon, 03 Nov 2008 20:12:21', '733349.84191614098')
(8037, '72.27', '1332.16', 'Mon, 03 Nov 2008 20:12:24', '733349.84195094625')
(8038, '72.27', '1333.51', 'Mon, 03 Nov 2008 20:12:27', '733349.84198558016')
(8039, '72.27', '1337.56', 'Mon, 03 Nov 2008 20:12:30', '733349.84202038532')
(8040, '72.27', '1337.56', 'Mon, 03 Nov 2008 20:12:33', '733349.84205500712')
(8041, '72.27', '1333.51', 'Mon, 03 Nov 2008 20:12:36', '733349.84208982449')
(8042, '72.27', '1337.56', 'Mon, 03 Nov 2008 20:12:39', '733349.84212444641')
(8043, '72.27', '1338.24', 'Mon, 03 Nov 2008 20:12:42', '733349.84215926367')
(8044, '72.27', '1334.19', 'Mon, 03 Nov 2008 20:12:45', '733349.84219388547')
(8045, '72.27', '1333.51', 'Mon, 03 Nov 2008 20:12:48', '733349.84222870297')
(8046, '72.27', '1337.56', 'Mon, 03 Nov 2008 20:12:51', '733349.84226332465')
(8047, '72.27', '1334.86', 'Mon, 03 Nov 2008 20:12:54', '733349.84229814191')
(8048, '72.27', '1334.19', 'Mon, 03 Nov 2008 20:12:57', '733349.84233276383')
(8049, '72.27', '1336.21', 'Mon, 03 Nov 2008 20:13:00', '733349.84236758109')
(8050, '72.27', '1339.59', 'Mon, 03 Nov 2008 20:13:03', '733349.84240220289')
(8051, '72.27', '1338.91', 'Mon, 03 Nov 2008 20:13:06', '733349.84243702015')
(8052, '72.27', '1334.86', 'Mon, 03 Nov 2008 20:13:09', '733349.84247164219')
(8053, '72.27', '1334.19', 'Mon, 03 Nov 2008 20:13:12', '733349.84250645945')
(8054, '72.27', '1337.56', 'Mon, 03 Nov 2008 20:13:15', '733349.84254108078')
(8055, '72.27', '1338.24', 'Mon, 03 Nov 2008 20:13:18', '733349.84257589816')
(8056, '72.27', '1335.54', 'Mon, 03 Nov 2008 20:13:21', '733349.84261070506')
(8057, '72.27', '1335.54', 'Mon, 03 Nov 2008 20:13:24', '733349.84264533711')
(8058, '72.27', '1338.24', 'Mon, 03 Nov 2008 20:13:27', '733349.84268014412')
(8059, '72.27', '1340.94', 'Mon, 03 Nov 2008 20:13:30', '733349.84271476476')
(8060, '72.27', '1336.21', 'Mon, 03 Nov 2008 20:13:33', '733349.84274958319')
(8061, '72.27', '1336.21', 'Mon, 03 Nov 2008 20:13:36', '733349.84278420394')
(8062, '72.27', '1338.91', 'Mon, 03 Nov 2008 20:13:39', '733349.84281902248')
(8063, '72.27', '1341.61', 'Mon, 03 Nov 2008 20:13:42', '733349.84285364300')
(8064, '72.27', '1340.94', 'Mon, 03 Nov 2008 20:13:45', '733349.84288846154')
(8065, '72.27', '1338.24', 'Mon, 03 Nov 2008 20:13:48', '733349.84292308229')
(8066, '72.27', '1335.54', 'Mon, 03 Nov 2008 20:13:51', '733349.84295790060')
(8067, '72.27', '1342.96', 'Mon, 03 Nov 2008 20:13:54', '733349.84299252136')
(8068, '72.50', '1340.49', 'Mon, 03 Nov 2008 20:13:57', '733349.84302733990')
(8069, '72.27', '1336.21', 'Mon, 03 Nov 2008 20:14:00', '733349.84306196007')
(8070, '72.27', '1336.89', 'Mon, 03 Nov 2008 20:14:03', '733349.84309677850')
(8071, '72.27', '1340.94', 'Mon, 03 Nov 2008 20:14:06', '733349.84313139913')
(8072, '72.27', '1344.31', 'Mon, 03 Nov 2008 20:14:09', '733349.84316621779')
(8073, '72.27', '1342.29', 'Mon, 03 Nov 2008 20:14:12', '733349.84320083819')
(8074, '72.27', '1336.21', 'Mon, 03 Nov 2008 20:14:15', '733349.84323565674')
(8075, '72.27', '1338.91', 'Mon, 03 Nov 2008 20:14:18', '733349.84327027749')
(8076, '72.50', '1342.51', 'Mon, 03 Nov 2008 20:14:21', '733349.84330509603')
(8077, '72.27', '1344.31', 'Mon, 03 Nov 2008 20:14:24', '733349.84333971655')
(8078, '72.50', '1342.51', 'Mon, 03 Nov 2008 20:14:27', '733349.84337453498')
(8079, '72.27', '1338.91', 'Mon, 03 Nov 2008 20:14:30', '733349.84340915573')
(8080, '72.27', '1342.29', 'Mon, 03 Nov 2008 20:14:33', '733349.84344396263')
(8081, '72.27', '1344.99', 'Mon, 03 Nov 2008 20:14:36', '733349.84347859479')
(8082, '72.27', '1342.96', 'Mon, 03 Nov 2008 20:14:39', '733349.84351340192')
(8083, '72.27', '1339.59', 'Mon, 03 Nov 2008 20:14:42', '733349.84354803408')
(8084, '72.27', '1337.56', 'Mon, 03 Nov 2008 20:14:45', '733349.84358284110')
(8085, '72.50', '1339.81', 'Mon, 03 Nov 2008 20:14:48', '733349.84361765801')
(8086, '72.27', '1344.99', 'Mon, 03 Nov 2008 20:14:51', '733349.84365228005')
(8087, '72.27', '1342.29', 'Mon, 03 Nov 2008 20:14:54', '733349.84368709696')
(8088, '72.50', '1339.14', 'Mon, 03 Nov 2008 20:14:57', '733349.84372171876')
(8089, '72.27', '1338.24', 'Mon, 03 Nov 2008 20:15:00', '733349.84375653602')
(8090, '72.27', '1340.94', 'Mon, 03 Nov 2008 20:15:03', '733349.84379115782')
(8091, '72.27', '1344.31', 'Mon, 03 Nov 2008 20:15:06', '733349.84382597520')
(8092, '72.50', '1346.58', 'Mon, 03 Nov 2008 20:15:09', '733349.84386059712')
(8093, '72.50', '1341.18', 'Mon, 03 Nov 2008 20:15:12', '733349.84389541438')
(8094, '72.27', '1339.59', 'Mon, 03 Nov 2008 20:15:15', '733349.84393003606')
(8095, '72.27', '1340.94', 'Mon, 03 Nov 2008 20:15:18', '733349.84396485367')
(8096, '72.27', '1343.64', 'Mon, 03 Nov 2008 20:15:21', '733349.84399947524')
(8097, '72.27', '1346.34', 'Mon, 03 Nov 2008 20:15:24', '733349.84403429262')
(8098, '72.50', '1346.58', 'Mon, 03 Nov 2008 20:15:27', '733349.84406891442')
(8099, '72.27', '1340.26', 'Mon, 03 Nov 2008 20:15:30', '733349.84410373191')
(8100, '72.27', '1342.29', 'Mon, 03 Nov 2008 20:15:33', '733349.84413835371')
(8101, '72.50', '1345.89', 'Mon, 03 Nov 2008 20:15:36', '733349.84417315945')
(8102, '72.27', '1347.69', 'Mon, 03 Nov 2008 20:15:39', '733349.84420779219')
(8103, '72.50', '1346.58', 'Mon, 03 Nov 2008 20:15:42', '733349.84424259793')
